form	lemma	POS	morph
༄༅། །		PUNCT
དེ་བཞིན་	དེ་བཞིན་	OTHER
གཤེགས་པ་	གཤེགས་པ་	VERB
འི་	གི་	PART
སྙིང་པོ་	སྙིང་པོ་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
འི་	གི་	PART
བསྟན་བཅོས་	བསྟན་བཅོས་	NOUN
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
། །		PUNCT
མཛད་པ་པོ་	མཛད་པ་པོ་	VERB
།		PUNCT
ཀརྨ་པ་	ཀརྨ་པ་	NO_POS
རང་བྱུང་	རང་བྱུང་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
།		PUNCT
འཇམ་མགོན་	འཇམ་མགོན་	OTHER
ཀོང་	ཀོང་	NO_POS
སྤྲུལ་	སྤྲུལ་	VERB
བློ་གྲོས་	བློ་གྲོས་	NOUN
མཐའ་	མཐའ་	NOUN
ཡ་		
"།

༄༅། །"		PUNCT
དེ་བཞིན་	དེ་བཞིན་	OTHER
གཤེགས་པ་	གཤེགས་པ་	VERB
འི་	གི་	PART
སྙིང་པོ་	སྙིང་པོ་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
འི་	གི་	PART
བསྟན་བཅོས་	བསྟན་བཅོས་	NOUN
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
"། །
༄༅། །"		PUNCT
དེ་བཞིན་	དེ་བཞིན་	OTHER
གཤེགས་པ་	གཤེགས་པ་	VERB
འི་	གི་	PART
སྙིང་པོ་	སྙིང་པོ་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
འི་	གི་	PART
བསྟན་བཅོས་	བསྟན་བཅོས་	NOUN
།		PUNCT
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
དང་	དང་	NO_POS
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་དཔའ་	སེམས་དཔའ་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
། །		PUNCT
ཐོག་མེད་	ཐོག་མེད་	PROPN
གྱུར་	གྱུར་	VERB
ཀྱང་	ཀྱང་	PART
ཐ་མ་	ཐ་མ་	ADJ
དང་	དང་	NO_POS
ལྡན་པ་	ལྡན་པ་	VERB
། །		PUNCT
རང་བཞིན་	རང་བཞིན་	NOUN
གྱིས་	གིས་	PART
དག་	དག་	DET
རྟག་པ་	རྟག་པ་	VERB
འི་	གི་	PART
ཆོས་ཅན་	ཆོས་ཅན་	NOUN
ནི་	ནི་	NO_POS
། །		PUNCT
ཐོག་མེད་	ཐོག་མེད་	PROPN
སྦུབས་	སྦུབས་	NOUN
ཀྱིས་	གིས་	PART
བསྒྲིབས་	བསྒྲིབས་	NO_POS
ཕྱི་	ཕྱི་	OTHER
མི་	མི་	PART
མཐོང་	མཐོང་	VERB
སྟེ་	སྟེ་	PART
། །		PUNCT
དཔེར་ན་	དཔེར་ན་	NO_POS
གསེར་	གསེར་	NOUN
གྱི་	གི་	PART
གཟུགས་	གཟུགས་	NOUN
ནི་	ནི་	NO_POS
སྒྲིབ་པ་	སྒྲིབ་པ་	VERB
བཞིན་	བཞིན་	NOUN
། །		PUNCT
ཞེ་	ཅེས་	PART
གསུངས་	གསུངས་	VERB
སོ་	གོ་	PART
། །		PUNCT
ཐོག་མ་	ཐོག་མ་	NOUN
མེད་པ་	མེད་པ་	VERB
འི་	གི་	PART
དུས་	དུས་	NOUN
ཀྱི་	གི་	PART
ཁམས་	ཁམས་	NOUN
། །		PUNCT
ཆོ་	ཆོ་	NOUN
རྣམས་	རྣམས་	DET
ཀུན་	ཀུན་	DET
གྱི་	གི་	PART
གནས་	གནས་	NOUN
ཡིན་	ཡིན་	NO_POS
ཏེ་	སྟེ་	PART
༑ །		PUNCT
དེ་	སྟེ་	PART
ཡོད་པ་	ཡོད་པ་	VERB
ས་	གིས་	PART
ན་	ལ་	PART
འགྲོ་	འགྲོ་	VERB
ཀུན་	ཀུན་	DET
དང་	དང་	NO_POS
། །		PUNCT
མྱ་ངན་	མྱ་ངན་	NOUN
འདས་པ་	འདས་པ་	VERB
འང་	ཀྱང་	PART
ཐོབ་པ་	ཐོབ་པ་	VERB
ཡིན་	ཡིན་	NO_POS
། །		PUNCT
སེམས་ཅན་	སེམས་ཅན་	NOUN
རྣམས་	རྣམས་	DET
ནི་	ནི་	NO_POS
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཉིད་	ཉིད་	DET
༑ །		PUNCT
འོན་ཀྱང་	འོན་ཀྱང་	NO_POS
བློ་བུར་	བློ་བུར་	NO_POS
དྲི་མ་	དྲི་མ་	NOUN
ས་	གིས་	PART
བསྒྲིབས་	བསྒྲིབས་	NO_POS
། །		PUNCT
